PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags,SAN,PGN
0fblR,r3kb1r/ppq2ppp/2np4/1B1Qp1N1/4P3/8/PPP2PPP/2KR3R b kq - 4 15,h7h6 g5f7 c7f7 b5c6 b7c6 d5c6 f7d7 c6a8,1777,73,94,11499,attackingf2f7 crushing deflection fork middlegame verylong,https://lichess.org/4zMkE4eP/black#30,Van_Geet_Opening Van_Geet_Opening_Other_variations,h6 Nxf7 Qxf7 Bxc6+ bxc6 Qxc6+ Qd7 Qxa8+,"[Event ""attackingf2f7 crushing deflection fork middlegame verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r3kb1r/ppq2ppp/2np4/1B1Qp1N1/4P3/8/PPP2PPP/2KR3R b kq - 4 15""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 crushing deflection fork middlegame verylong""]
[ChapterName ""attackingf2f7 crushing deflection fork middlegame verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1777""]
[RatingDeviation ""73""]
[Popularity ""94""]
[NbPlays ""11499""]
[Themes ""attackingf2f7 crushing deflection fork middlegame verylong""]

15... h6 16. Nxf7 Qxf7 17. Bxc6+ bxc6 18. Qxc6+ Qd7 19. Qxa8+ *"
0Mp7y,rn1qk2r/pp2bppp/2p1pn2/4N1B1/2BP4/2N1Q3/PPb2PPP/R3K2R b KQkq - 3 10,b8d7 e5f7 e8f7 e3e6,1797,75,84,190,advantage attackingf2f7 attraction discoveredattack middlegame short,https://lichess.org/sNbQQ8FC/black#20,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation,Nbd7 Nxf7 Kxf7 Qxe6+,"[Event ""advantage attackingf2f7 attraction discoveredattack middlegame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""rn1qk2r/pp2bppp/2p1pn2/4N1B1/2BP4/2N1Q3/PPb2PPP/R3K2R b KQkq - 3 10""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 attraction discoveredattack middlegame short""]
[ChapterName ""advantage attackingf2f7 attraction discoveredattack middlegame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1797""]
[RatingDeviation ""75""]
[Popularity ""84""]
[NbPlays ""190""]
[Themes ""advantage attackingf2f7 attraction discoveredattack middlegame short""]

10... Nbd7 11. Nxf7 Kxf7 12. Qxe6+ *"
0eUb8,r1b1kbnr/ppqn1pp1/2p4p/4p3/2B1P2N/2N5/PPP2PPP/R1BQ1RK1 b kq - 3 8,b7b5 c4f7 e8f7 d1h5,1816,78,82,104,attackingf2f7 attraction crushing opening sacrifice short,https://lichess.org/rhbJ0GPm/black#16,Philidor_Defense Philidor_Defense_Hanham_Variation,b5 Bxf7+ Kxf7 Qh5+,"[Event ""attackingf2f7 attraction crushing opening sacrifice short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1b1kbnr/ppqn1pp1/2p4p/4p3/2B1P2N/2N5/PPP2PPP/R1BQ1RK1 b kq - 3 8""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 attraction crushing opening sacrifice short""]
[ChapterName ""attackingf2f7 attraction crushing opening sacrifice short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1816""]
[RatingDeviation ""78""]
[Popularity ""82""]
[NbPlays ""104""]
[Themes ""attackingf2f7 attraction crushing opening sacrifice short""]

8... b5 9. Bxf7+ Kxf7 10. Qh5+ *"
0C9sV,r2qk1r1/1b3p2/p1pp4/1p2pP1Q/4P2b/1BNP2Pp/PPP2R2/6K1 b q - 0 26,d8g5 h5f7 e8d8 f7g8 g5g8 b3g8,1834,75,94,6542,advantage attackingf2f7 fork long middlegame,https://lichess.org/RnO3prPK/black#52,,Qg5 Qxf7+ Kd8 Qxg8+ Qxg8 Bxg8,"[Event ""advantage attackingf2f7 fork long middlegame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r2qk1r1/1b3p2/p1pp4/1p2pP1Q/4P2b/1BNP2Pp/PPP2R2/6K1 b q - 0 26""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 fork long middlegame""]
[ChapterName ""advantage attackingf2f7 fork long middlegame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1834""]
[RatingDeviation ""75""]
[Popularity ""94""]
[NbPlays ""6542""]
[Themes ""advantage attackingf2f7 fork long middlegame""]

26... Qg5 27. Qxf7+ Kd8 28. Qxg8+ Qxg8 29. Bxg8 *"
0T0wy,rn2kb1r/pQ1bqppp/5n2/2p5/2BPP3/5P2/PP4PP/R1B1K1NR b KQkq - 0 12,d7c6 b7c8 e7d8 c4f7 e8f7 c8d8,1840,77,95,16863,attackingf2f7 crushing deflection long middlegame pin,https://lichess.org/tAUK4XrD/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation,Bc6 Qc8+ Qd8 Bxf7+ Kxf7 Qxd8,"[Event ""attackingf2f7 crushing deflection long middlegame pin""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""rn2kb1r/pQ1bqppp/5n2/2p5/2BPP3/5P2/PP4PP/R1B1K1NR b KQkq - 0 12""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 crushing deflection long middlegame pin""]
[ChapterName ""attackingf2f7 crushing deflection long middlegame pin""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1840""]
[RatingDeviation ""77""]
[Popularity ""95""]
[NbPlays ""16863""]
[Themes ""attackingf2f7 crushing deflection long middlegame pin""]

12... Bc6 13. Qc8+ Qd8 14. Bxf7+ Kxf7 15. Qxd8 *"
05YAp,r2qkb1r/1pp1pppp/p5b1/3n4/3Pn3/1P1QPN1P/PB2BPP1/RN2K2R w KQkq - 2 11,f3e5 e4f2 e1f2 g6d3,1854,74,65,299,attackingf2f7 crushing discoveredattack opening short,https://lichess.org/nuFakzvK#21,Queens_Pawn_Game Queens_Pawn_Game_Other_variations,Ne5 Nxf2 Kxf2 Bxd3,"[Event ""attackingf2f7 crushing discoveredattack opening short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r2qkb1r/1pp1pppp/p5b1/3n4/3Pn3/1P1QPN1P/PB2BPP1/RN2K2R w KQkq - 2 11""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 crushing discoveredattack opening short""]
[ChapterName ""attackingf2f7 crushing discoveredattack opening short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1854""]
[RatingDeviation ""74""]
[Popularity ""65""]
[NbPlays ""299""]
[Themes ""attackingf2f7 crushing discoveredattack opening short""]

11. Ne5 Nxf2 12. Kxf2 Bxd3 *"
0TRds,r1bqk3/1pp2p2/p2pnbrp/4p1pQ/P1B1P1N1/2PP3P/1P3PP1/R1B2RK1 b q - 3 14,e6g7 c4f7 e8f7 g4h6 f7e7 h5g6,1860,75,95,12804,attackingf2f7 attraction crushing deflection long middlegame,https://lichess.org/1ccE53R0/black#28,Four_Knights_Game Four_Knights_Game_Italian_Variation,Ng7 Bxf7+ Kxf7 Nxh6+ Ke7 Qxg6,"[Event ""attackingf2f7 attraction crushing deflection long middlegame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1bqk3/1pp2p2/p2pnbrp/4p1pQ/P1B1P1N1/2PP3P/1P3PP1/R1B2RK1 b q - 3 14""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 attraction crushing deflection long middlegame""]
[ChapterName ""attackingf2f7 attraction crushing deflection long middlegame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1860""]
[RatingDeviation ""75""]
[Popularity ""95""]
[NbPlays ""12804""]
[Themes ""attackingf2f7 attraction crushing deflection long middlegame""]

14... Ng7 15. Bxf7+ Kxf7 16. Nxh6+ Ke7 17. Qxg6 *"
0M8h3,rn2kb1r/1Qp1qppp/p4n2/5b2/2B5/2P1B3/PP3PPP/RN2K2R b KQkq - 0 10,f5e4 b7c8 e7d8 c4f7 e8f7 c8d8 b8d7 d8c7,1861,76,78,91,attackingf2f7 crushing deflection opening verylong,https://lichess.org/zV5iZdYT/black#20,Center_Game Center_Game_Kieseritzky_Variation,Be4 Qc8+ Qd8 Bxf7+ Kxf7 Qxd8 Nbd7 Qxc7,"[Event ""attackingf2f7 crushing deflection opening verylong""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""rn2kb1r/1Qp1qppp/p4n2/5b2/2B5/2P1B3/PP3PPP/RN2K2R b KQkq - 0 10""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 crushing deflection opening verylong""]
[ChapterName ""attackingf2f7 crushing deflection opening verylong""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1861""]
[RatingDeviation ""76""]
[Popularity ""78""]
[NbPlays ""91""]
[Themes ""attackingf2f7 crushing deflection opening verylong""]

10... Be4 11. Qc8+ Qd8 12. Bxf7+ Kxf7 13. Qxd8 Nbd7 14. Qxc7 *"
08gDZ,r3k1nr/pppb1ppp/3p4/2b5/4P3/1QN2N2/PP2BPqP/R1B1K2R w KQkq - 0 12,h1g1 c5f2 e1d1 f2g1,1864,75,93,595,advantage attackingf2f7 fork opening short,https://lichess.org/YIn33jDq#23,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation,Rg1 Bxf2+ Kd1 Bxg1,"[Event ""advantage attackingf2f7 fork opening short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r3k1nr/pppb1ppp/3p4/2b5/4P3/1QN2N2/PP2BPqP/R1B1K2R w KQkq - 0 12""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 fork opening short""]
[ChapterName ""advantage attackingf2f7 fork opening short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1864""]
[RatingDeviation ""75""]
[Popularity ""93""]
[NbPlays ""595""]
[Themes ""advantage attackingf2f7 fork opening short""]

12. Rg1 Bxf2+ 13. Kd1 Bxg1 *"
0Ji1o,2b3k1/p3b1pp/4p3/1p3pP1/1P1qn2P/PQ2N3/4BP2/4K2R w K - 0 22,e3f5 d4f2 e1d1 f2f5,1866,77,82,317,attackingf2f7 crushing fork master middlegame short,https://lichess.org/Gie7RWvR#43,,Nxf5 Qxf2+ Kd1 Qxf5,"[Event ""attackingf2f7 crushing fork master middlegame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""2b3k1/p3b1pp/4p3/1p3pP1/1P1qn2P/PQ2N3/4BP2/4K2R w K - 0 22""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 crushing fork master middlegame short""]
[ChapterName ""attackingf2f7 crushing fork master middlegame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1866""]
[RatingDeviation ""77""]
[Popularity ""82""]
[NbPlays ""317""]
[Themes ""attackingf2f7 crushing fork master middlegame short""]

22. Nxf5 Qxf2+ 23. Kd1 Qxf5 *"
0VwNk,r1b1kb1r/p4ppp/2p1pB2/3pN3/3P4/2N5/PqP2PPP/R2Q1RK1 b kq - 0 11,b2c3 d1h5 g7f6 h5f7 e8d8 f7f6,1883,96,33,30,attackingf2f7 crushing long middlegame sacrifice,https://lichess.org/Guvxr6MU/black#22,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation,Qxc3 Qh5 gxf6 Qxf7+ Kd8 Qxf6+,"[Event ""attackingf2f7 crushing long middlegame sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1b1kb1r/p4ppp/2p1pB2/3pN3/3P4/2N5/PqP2PPP/R2Q1RK1 b kq - 0 11""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 crushing long middlegame sacrifice""]
[ChapterName ""attackingf2f7 crushing long middlegame sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1883""]
[RatingDeviation ""96""]
[Popularity ""33""]
[NbPlays ""30""]
[Themes ""attackingf2f7 crushing long middlegame sacrifice""]

11... Qxc3 12. Qh5 gxf6 13. Qxf7+ Kd8 14. Qxf6+ *"
0kgW6,Qn3rk1/p1b3pp/2p1pnp1/2P5/3qp3/6P1/PP1N1PBP/R1B1K2R w KQ - 0 14,a8a7 f6g4 d2e4 g4f2,1889,263,100,9,attackingf2f7 equality middlegame short,https://lichess.org/qc2GrptS#27,,Qxa7 Ng4 Nxe4 Nxf2,"[Event ""attackingf2f7 equality middlegame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""Qn3rk1/p1b3pp/2p1pnp1/2P5/3qp3/6P1/PP1N1PBP/R1B1K2R w KQ - 0 14""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 equality middlegame short""]
[ChapterName ""attackingf2f7 equality middlegame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1889""]
[RatingDeviation ""263""]
[Popularity ""100""]
[NbPlays ""9""]
[Themes ""attackingf2f7 equality middlegame short""]

14. Qxa7 Ng4 15. Nxe4 Nxf2 *"
0W0rz,r2qk2r/pp1nbppp/2p5/4P2n/2B2Bb1/2N2N2/PPPQ2PP/R4RK1 b kq - 2 11,h5f4 c4f7 e8f7 d2f4,1893,77,70,107,attackingf2f7 attraction crushing intermezzo middlegame short,https://lichess.org/HHvTTFPq/black#22,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense,Nxf4 Bxf7+ Kxf7 Qxf4+,"[Event ""attackingf2f7 attraction crushing intermezzo middlegame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r2qk2r/pp1nbppp/2p5/4P2n/2B2Bb1/2N2N2/PPPQ2PP/R4RK1 b kq - 2 11""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 attraction crushing intermezzo middlegame short""]
[ChapterName ""attackingf2f7 attraction crushing intermezzo middlegame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1893""]
[RatingDeviation ""77""]
[Popularity ""70""]
[NbPlays ""107""]
[Themes ""attackingf2f7 attraction crushing intermezzo middlegame short""]

11... Nxf4 12. Bxf7+ Kxf7 13. Qxf4+ *"
0Q6Sc,r1b1k1n1/ppp1qpb1/3p4/4P3/2Bp1Qp1/3P2B1/PPP1KPP1/RN2R2r b q - 3 16,g7e5 f4f7 e7f7 c4f7 e8f7 e1h1,1896,76,88,324,advantage attackingf2f7 fork long middlegame,https://lichess.org/HszAMyfP/black#32,Italian_Game Italian_Game_Blackburne-Kostic_Gambit,Bxe5 Qxf7+ Qxf7 Bxf7+ Kxf7 Rxh1,"[Event ""advantage attackingf2f7 fork long middlegame""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1b1k1n1/ppp1qpb1/3p4/4P3/2Bp1Qp1/3P2B1/PPP1KPP1/RN2R2r b q - 3 16""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 fork long middlegame""]
[ChapterName ""advantage attackingf2f7 fork long middlegame""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1896""]
[RatingDeviation ""76""]
[Popularity ""88""]
[NbPlays ""324""]
[Themes ""advantage attackingf2f7 fork long middlegame""]

16... Bxe5 17. Qxf7+ Qxf7 18. Bxf7+ Kxf7 19. Rxh1 *"
00FF5,r3k3/ppp1qp2/1b1p3p/4p2r/2B1P1b1/P1PP1P2/1P4PQ/RN3R1K b q - 2 18,e7h4 c4f7 e8e7 f7h5,1907,74,92,4447,attackingf2f7 crushing middlegame short,https://lichess.org/YBDgjNpz/black#36,Italian_Game Italian_Game_Giuoco_Pianissimo,Qh4 Bxf7+ Ke7 Bxh5,"[Event ""attackingf2f7 crushing middlegame short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r3k3/ppp1qp2/1b1p3p/4p2r/2B1P1b1/P1PP1P2/1P4PQ/RN3R1K b q - 2 18""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 crushing middlegame short""]
[ChapterName ""attackingf2f7 crushing middlegame short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1907""]
[RatingDeviation ""74""]
[Popularity ""92""]
[NbPlays ""4447""]
[Themes ""attackingf2f7 crushing middlegame short""]

18... Qh4 19. Bxf7+ Ke7 20. Bxh5 *"
01UsT,r3r1k1/pp2qp1p/3b2p1/3p4/3P2n1/1PN5/PBP1BPPP/R2QK2R w KQ - 6 15,h2h3 g4f2 e1f2 e7e3 f2f1 d6g3,1915,76,95,9295,advantage attackingf2f7 attraction defensivemove long middlegame sacrifice,https://lichess.org/WC1zB0Po#29,Zukertort_Opening Zukertort_Opening_Nimzo-Larsen_Variation,h3 Nxf2 Kxf2 Qe3+ Kf1 Bg3,"[Event ""advantage attackingf2f7 attraction defensivemove long middlegame sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r3r1k1/pp2qp1p/3b2p1/3p4/3P2n1/1PN5/PBP1BPPP/R2QK2R w KQ - 6 15""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 attraction defensivemove long middlegame sacrifice""]
[ChapterName ""advantage attackingf2f7 attraction defensivemove long middlegame sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1915""]
[RatingDeviation ""76""]
[Popularity ""95""]
[NbPlays ""9295""]
[Themes ""advantage attackingf2f7 attraction defensivemove long middlegame sacrifice""]

15. h3 Nxf2 16. Kxf2 Qe3+ 17. Kf1 Bg3 *"
0gBCe,r2qkr2/ppp2p1p/2n1b3/2n5/1PPb4/P3Q3/R3PPPP/1NB1KBNR w Kq - 3 12,e3g5 d4f2 e1f2 c5e4 f2e1 e4g5,1927,79,86,88,attackingf2f7 attraction crushing fork long opening sacrifice,https://lichess.org/A04v2YYD#23,Indian_Defense Indian_Defense_Budapest_Defense,Qg5 Bxf2+ Kxf2 Ne4+ Ke1 Nxg5,"[Event ""attackingf2f7 attraction crushing fork long opening sacrifice""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r2qkr2/ppp2p1p/2n1b3/2n5/1PPb4/P3Q3/R3PPPP/1NB1KBNR w Kq - 3 12""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""attackingf2f7 attraction crushing fork long opening sacrifice""]
[ChapterName ""attackingf2f7 attraction crushing fork long opening sacrifice""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1927""]
[RatingDeviation ""79""]
[Popularity ""86""]
[NbPlays ""88""]
[Themes ""attackingf2f7 attraction crushing fork long opening sacrifice""]

12. Qg5 Bxf2+ 13. Kxf2 Ne4+ 14. Ke1 Nxg5 *"
0S1v4,r1bqk1nr/pppnppbp/3p2p1/6N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 5 5,g8h6 c4f7 h6f7 g5e6 d7f6 e6d8,1931,74,86,441,advantage attackingf2f7 fork long opening sacrifice trappedpiece,https://lichess.org/3EHKt2vX/black#10,Modern_Defense Modern_Defense_Other_variations,Nh6 Bxf7+ Nxf7 Ne6 Nf6 Nxd8,"[Event ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1bqk1nr/pppnppbp/3p2p1/6N1/2B1P3/2N5/PPPP1PPP/R1BQK2R b KQkq - 5 5""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]
[ChapterName ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1931""]
[RatingDeviation ""74""]
[Popularity ""86""]
[NbPlays ""441""]
[Themes ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]

5... Nh6 6. Bxf7+ Nxf7 7. Ne6 Nf6 8. Nxd8 *"
0e2rs,5k2/pp3r1p/5BP1/3pPb2/3PpQ2/P1p1P1R1/P2q4/7K b - - 0 41,c3c2 f4h6 f8e8 g6f7,1948,97,79,52,advancedpawn attackingf2f7 crushing endgame master short,https://lichess.org/jRm10rMJ/black#82,,c2 Qh6+ Ke8 gxf7+,"[Event ""advancedpawn attackingf2f7 crushing endgame master short""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""5k2/pp3r1p/5BP1/3pPb2/3PpQ2/P1p1P1R1/P2q4/7K b - - 0 41""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advancedpawn attackingf2f7 crushing endgame master short""]
[ChapterName ""advancedpawn attackingf2f7 crushing endgame master short""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1948""]
[RatingDeviation ""97""]
[Popularity ""79""]
[NbPlays ""52""]
[Themes ""advancedpawn attackingf2f7 crushing endgame master short""]

41... c2 42. Qh6+ Ke8 43. gxf7+ *"
0EMXo,r1bqk2r/pppnppbp/2n3p1/4P1N1/2B5/8/PPP1QPPP/RNB1K2R b KQkq - 2 8,c6e5 c4f7 e5f7 g5e6 d7e5 e6d8,1956,75,86,791,advantage attackingf2f7 fork long opening sacrifice trappedpiece,https://lichess.org/QYkem5bR/black#16,Modern_Defense Modern_Defense_Other_variations,Ncxe5 Bxf7+ Nxf7 Ne6 Nde5 Nxd8,"[Event ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]
[Site ""?""]
[Date ""????.??.??""]
[Round ""?""]
[White ""?""]
[Black ""?""]
[Result ""*""]
[FEN ""r1bqk2r/pppnppbp/2n3p1/4P1N1/2B5/8/PPP1QPPP/RNB1K2R b KQkq - 2 8""]
[SetUp ""1""]
[Variant ""From Position""]
[Annotator ""https://lichess.org/@/IQ_4U_Academy""]
[ECO ""?""]
[Opening ""?""]
[StudyName ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]
[ChapterName ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]
[ChapterURL ""https://lichess.org/study/RljHPTdA/IKD1XdcO""]
[ChapterMode ""gamebook""]
[Rating ""1956""]
[RatingDeviation ""75""]
[Popularity ""86""]
[NbPlays ""791""]
[Themes ""advantage attackingf2f7 fork long opening sacrifice trappedpiece""]

8... Ncxe5 9. Bxf7+ Nxf7 10. Ne6 Nde5 11. Nxd8 *"
